Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-26 21:47:40.800000,49.927236,49.926848,49.928818,49.927191,49.92752325,126,1395
2022-05-26 21:47:40.820000,49.928338,49.928551,49.929136,49.927186,49.92830275,126,1395
2022-05-26 21:47:40.840000,49.92902,49.928703,49.928602,49.927303,49.92840699999999,126,1395
2022-05-26 21:47:40.860000,49.928838,49.927584,49.928417,49.927328,49.928041750000006,126,1395
2022-05-26 21:47:40.880000,49.927671,49.926828,49.92871,49.92683,49.92750975,126,1395
2022-05-26 21:47:40.900000,49.927362,49.926786,49.928739,49.927149,49.927509,126,1395
2022-05-26 21:47:40.920000,49.928533,49.927232,49.928109,49.929031,49.92822625,126,1395
2022-05-26 21:47:40.940000,49.928324,49.92713,49.927592,49.929892,49.9282345,126,1395
2022-05-26 21:47:40.960000,49.927206,49.926769,49.92755,49.928845,49.927592499999996,126,1395
2022-05-26 21:47:40.980000,49.927355,49.927436,49.927903,49.927996,49.9276725,126,1395
2022-05-26 21:47:41.000000,49.928339,49.927969,49.927831,49.927678,49.92795425,126,1395
2022-05-26 21:47:41.020000,49.928247,49.927393,49.927311,49.927464,49.92760375,126,1395
2022-05-26 21:47:41.040000,49.927384,49.927324,49.927075,49.92743,49.92730325000001,126,1395
2022-05-26 21:47:41.060000,49.927664,49.928454,49.927222,49.927879,49.92780475,126,1395
2022-05-26 21:47:41.080000,49.928573,49.928656,49.92726,49.928078,49.928141749999995,126,1395
2022-05-26 21:47:41.100000,49.928658,49.927111,49.927032,49.927937,49.9276845,126,1395
2022-05-26 21:47:41.120000,49.928197,49.926603,49.927135,49.927594,49.92738225,126,1395
2022-05-26 21:47:41.140000,49.927816,49.927227,49.92751,49.927515,49.927517,126,1395
2022-05-26 21:47:41.160000,49.928188,49.926533,49.927913,49.927482,49.927529,126,1395
2022-05-26 21:47:41.180000,49.929144,49.926496,49.928027,49.927873,49.927884999999996,126,1395
2022-05-26 21:47:41.200000,49.928862,49.928518,49.928312,49.92811,49.928450500000004,126,1395
2022-05-26 21:47:41.220000,49.927924,49.928893,49.928631,49.927969,49.92835425,126,1395
2022-05-26 21:47:41.240000,49.927793,49.927204,49.928364,49.927697,49.9277645,126,1395
2022-05-26 21:47:41.260000,49.927847,49.927091,49.927787,49.927489,49.9275535,126,1395
2022-05-26 21:47:41.280000,49.927768,49.927493,49.927628,49.927245,49.9275335,126,1395
2022-05-26 21:47:41.300000,49.927363,49.926817,49.928123,49.92716,49.92736575000001,126,1395
2022-05-26 21:47:41.320000,49.927537,49.926743,49.928856,49.927751,49.92772175,126,1395
2022-05-26 21:47:41.340000,49.92831,49.927239,49.928846,49.927997,49.928098,126,1395
2022-05-26 21:47:41.360000,49.928156,49.926341,49.928345,49.927753,49.92764875,126,1395
2022-05-26 21:47:41.380000,49.927326,49.92572,49.928279,49.927661,49.9272465,126,1395
2022-05-26 21:47:41.400000,49.927413,49.926924,49.928778,49.928006,49.927780250000005,126,1395
2022-05-26 21:47:41.420000,49.928024,49.928139,49.928794,49.928072,49.92825725,126,1395
2022-05-26 21:47:41.440000,49.928062,49.928085,49.928108,49.927779,49.928008500000004,126,1395
2022-05-26 21:47:41.460000,49.928039,49.928474,49.927887,49.927669,49.92801725,126,1395
2022-05-26 21:47:41.480000,49.928241,49.929118,49.927854,49.927499,49.928178,126,1395
2022-05-26 21:47:41.500000,49.927838,49.928973,49.927788,49.927381,49.927994999999996,126,1395
2022-05-26 21:47:41.520000,49.927184,49.928188,49.927993,49.927359,49.927681,126,1395
2022-05-26 21:47:41.540000,49.927052,49.927163,49.927395,49.927238,49.927212,126,1395
2022-05-26 21:47:41.560000,49.926756,49.92597,49.926558,49.927249,49.926633249999995,126,1395
2022-05-26 21:47:41.580000,49.926883,49.92558,49.926212,49.927444,49.92652975,126,1395
2022-05-26 21:47:41.600000,49.927307,49.926438,49.92632,49.927531,49.926899000000006,126,1395
2022-05-26 21:47:41.620000,49.927362,49.926892,49.926444,49.927413,49.92702775,126,1395
2022-05-26 21:47:41.640000,49.927154,49.927282,49.926493,49.927447,49.927094,126,1395
2022-05-26 21:47:41.660000,49.927445,49.928109,49.926531,49.927823,49.927476999999996,126,1395
2022-05-26 21:47:41.680000,49.92729,49.928396,49.926166,49.927898,49.927437499999996,126,1395
2022-05-26 21:47:41.700000,49.926293,49.927974,49.926248,49.927372,49.92697174999999,126,1395
2022-05-26 21:47:41.720000,49.925968,49.928429,49.926605,49.927138,49.927035000000004,126,1395
2022-05-26 21:47:41.740000,49.926803,49.928714,49.926659,49.927677,49.92746325,126,1395
2022-05-26 21:47:41.760000,49.927312,49.927427,49.926822,49.927918,49.927369750000004,126,1395
2022-05-26 21:47:41.780000,49.927013,49.926202,49.926863,49.927981,49.92701475,126,1395
2022-05-26 21:47:41.800000,49.927224,49.926519,49.926918,49.928029,49.927172500000005,126,1395
2022-05-26 21:47:41.820000,49.928187,49.926925,49.927496,49.927579,49.92754675,126,1395
2022-05-26 21:47:41.840000,49.928384,49.926883,49.928267,49.927092,49.9276565,126,1395
2022-05-26 21:47:41.860000,49.927601,49.927074,49.927814,49.927152,49.92741025,126,1395
2022-05-26 21:47:41.880000,49.927101,49.928358,49.927693,49.92815,49.9278255,126,1395
2022-05-26 21:47:41.900000,49.927551,49.929242,49.928613,49.928507,49.928478250000005,126,1395
2022-05-26 21:47:41.920000,49.928058,49.929259,49.929006,49.927868,49.92854774999999,126,1395
2022-05-26 21:47:41.940000,49.927771,49.929596,49.928809,49.927793,49.928492250000005,126,1395
2022-05-26 21:47:41.960000,49.927628,49.929322,49.928625,49.928243,49.9284545,126,1395
2022-05-26 21:47:41.980000,49.928174,49.927452,49.928763,49.928136,49.92813125,126,1395
2022-05-26 21:47:42.000000,49.928444,49.926447,49.928879,49.927437,49.92780175,126,1395
2022-05-26 21:47:42.020000,49.927853,49.927096,49.928864,49.92731,49.927780750000004,126,1395
2022-05-26 21:47:42.040000,49.926937,49.92786,49.928738,49.927942,49.92786925,126,1395
2022-05-26 21:47:42.060000,49.927175,49.927578,49.929283,49.928197,49.92805824999999,126,1395
2022-05-26 21:47:42.080000,49.928284,49.927435,49.929639,49.928238,49.928399,126,1395
2022-05-26 21:47:42.100000,49.929156,49.928227,49.929491,49.928574,49.928862,126,1395
2022-05-26 21:47:42.120000,49.929228,49.929005,49.929368,49.928956,49.92913925,126,1395
2022-05-26 21:47:42.140000,49.929162,49.928917,49.929241,49.928652,49.928993,126,1395
2022-05-26 21:47:42.160000,49.92903,49.928074,49.929109,49.928468,49.928670249999996,126,1395
2022-05-26 21:47:42.180000,49.928463,49.927597,49.929263,49.929886,49.928802250000004,126,1395
2022-05-26 21:47:42.200000,49.928403,49.928009,49.929157,49.930687,49.929064000000004,126,1395
2022-05-26 21:47:42.220000,49.928609,49.928657,49.928697,49.928997,49.928740000000005,126,1395
2022-05-26 21:47:42.240000,49.929302,49.928639,49.92857,49.927992,49.928625749999995,126,1395
2022-05-26 21:47:42.260000,49.929939,49.928991,49.928592,49.928559,49.92902025,126,1395
2022-05-26 21:47:42.280000,49.92932,49.929963,49.928336,49.929029,49.929162000000005,126,1395
2022-05-26 21:47:42.300000,49.928258,49.930417,49.928057,49.928551,49.92882075,126,1395
2022-05-26 21:47:42.320000,49.928835,49.930639,49.9283,49.928517,49.92907275,126,1395
2022-05-26 21:47:42.340000,49.929801,49.930467,49.92857,49.92902,49.9294645,126,1395
2022-05-26 21:47:42.360000,49.928981,49.929338,49.9281,49.92897,49.92884725,126,1395
2022-05-26 21:47:42.380000,49.927962,49.928426,49.928114,49.929342,49.928461,126,1395
2022-05-26 21:47:42.400000,49.92932,49.92863,49.928834,49.930027,49.929202749999995,126,1395
2022-05-26 21:47:42.420000,49.930404,49.928093,49.928981,49.9298,49.9293195,126,1395
2022-05-26 21:47:42.440000,49.929576,49.927328,49.928551,49.929321,49.92869400000001,126,1395
2022-05-26 21:47:42.460000,49.92884,49.929028,49.928272,49.929474,49.9289035,126,1395
2022-05-26 21:47:42.480000,49.929431,49.9312,49.928425,49.929375,49.929607749999995,126,1395
2022-05-26 21:47:42.500000,49.930442,49.93075,49.928953,49.929371,49.929879,126,1395
2022-05-26 21:47:42.520000,49.930092,49.929931,49.929076,49.929706,49.92970125000001,126,1395
2022-05-26 21:47:42.540000,49.928852,49.930767,49.929274,49.929723,49.929654,126,1395
2022-05-26 21:47:42.560000,49.92933,49.931448,49.929258,49.929652,49.929922000000005,126,1395
2022-05-26 21:47:42.580000,49.930837,49.930445,49.92705,49.929772,49.929525999999996,126,1395
2022-05-26 21:47:42.600000,49.930627,49.928843,49.926285,49.929699,49.9288635,126,1395
2022-05-26 21:47:42.620000,49.929589,49.928102,49.930211,49.929927,49.92945725,126,1395
2022-05-26 21:47:42.640000,49.929851,49.928018,49.932029,49.930405,49.93007575,126,1395
2022-05-26 21:47:42.660000,49.930202,49.928741,49.930708,49.930189,49.92996000000001,126,1395
2022-05-26 21:47:42.680000,49.929393,49.92968,49.930639,49.930109,49.929955250000006,126,1395
2022-05-26 21:47:42.700000,49.928944,49.92963,49.931065,49.930107,49.9299365,126,1395
2022-05-26 21:47:42.720000,49.929414,49.929481,49.93088,49.929527,49.92982550000001,126,1395
2022-05-26 21:47:42.740000,49.930473,49.93043,49.931126,49.929984,49.93050325,126,1395
2022-05-26 21:47:42.760000,49.930987,49.930935,49.931566,49.930923,49.93110275,126,1395
2022-05-26 21:47:42.780000,49.930554,49.930218,49.931362,49.930682,49.930704,126,1395
2022-05-26 21:47:42.800000,49.929878,49.929292,49.931211,49.930085,49.9301165,126,1395
2022-05-26 21:47:42.820000,49.929704,49.928768,49.931103,49.930123,49.929924500000006,126,1395
2022-05-26 21:47:42.840000,49.930242,49.928788,49.931017,49.930383,49.9301075,126,1395
2022-05-26 21:47:42.860000,49.930479,49.929463,49.931202,49.93071,49.930463499999995,126,1395
2022-05-26 21:47:42.880000,49.930285,49.929907,49.931204,49.930394,49.9304475,126,1395
2022-05-26 21:47:42.900000,49.930543,49.93038,49.931171,49.929991,49.93052125,126,1395
2022-05-26 21:47:42.920000,49.931287,49.931792,49.931144,49.930259,49.9311205,126,1395
2022-05-26 21:47:42.940000,49.930986,49.932207,49.930756,49.930549,49.931124499999996,126,1395
2022-05-26 21:47:42.960000,49.930057,49.931204,49.930383,49.930471,49.93052874999999,126,1395
2022-05-26 21:47:42.980000,49.930068,49.930806,49.929948,49.93088,49.9304255,126,1395
2022-05-26 21:47:43.000000,49.930645,49.93125,49.929682,49.930955,49.930633,126,1395
2022-05-26 21:47:43.020000,49.930894,49.931032,49.930065,49.930428,49.93060475,126,1395
2022-05-26 21:47:43.040000,49.931085,49.929796,49.930356,49.930706,49.93048575,126,1395
2022-05-26 21:47:43.060000,49.93145,49.928917,49.929784,49.931087,49.93030949999999,126,1395
2022-05-26 21:47:43.080000,49.931698,49.929407,49.929618,49.931008,49.930432749999994,126,1395
2022-05-26 21:47:43.100000,49.931777,49.92976,49.930285,49.931177,49.93074975,126,1395
2022-05-26 21:47:43.120000,49.931892,49.929935,49.931022,49.931754,49.93115075,126,1395
2022-05-26 21:47:43.140000,49.93162,49.930777,49.93108,49.931744,49.93130525,126,1395
2022-05-26 21:47:43.160000,49.931652,49.931351,49.930603,49.931532,49.9312845,126,1395
2022-05-26 21:47:43.180000,49.931818,49.931204,49.929775,49.931425,49.9310555,126,1395
2022-05-26 21:47:43.200000,49.93159,49.931403,49.929231,49.931138,49.9308405,126,1395
2022-05-26 21:47:43.220000,49.932249,49.931875,49.929896,49.931319,49.93133475,126,1395
2022-05-26 21:47:43.240000,49.933113,49.931407,49.931364,49.931922,49.9319515,126,1395
2022-05-26 21:47:43.260000,49.932869,49.930944,49.931823,49.931936,49.931893,126,1395
2022-05-26 21:47:43.280000,49.932101,49.931833,49.932047,49.931847,49.931957,126,1395
2022-05-26 21:47:43.300000,49.931423,49.932658,49.932811,49.931946,49.932209500000006,126,1395
2022-05-26 21:47:43.320000,49.931507,49.932412,49.933391,49.931498,49.932202000000004,126,1395
2022-05-26 21:47:43.340000,49.932299,49.932597,49.933541,49.931329,49.9324415,126,1395
2022-05-26 21:47:43.360000,49.932263,49.93325,49.933932,49.931968,49.932853249999994,126,1395
2022-05-26 21:47:43.380000,49.931917,49.933644,49.934502,49.932715,49.9331945,126,1395
2022-05-26 21:47:43.400000,49.93267,49.933338,49.934316,49.932996,49.93333,126,1395
2022-05-26 21:47:43.420000,49.933711,49.932935,49.933911,49.93315,49.933426749999995,126,1395
2022-05-26 21:47:43.440000,49.933321,49.932866,49.934031,49.932957,49.933293750000004,126,1395
2022-05-26 21:47:43.460000,49.93222,49.932811,49.933935,49.932863,49.93295725,126,1395
2022-05-26 21:47:43.480000,49.932006,49.9325,49.933448,49.932847,49.93270025,126,1395
2022-05-26 21:47:43.500000,49.932691,49.932699,49.933212,49.932966,49.932891999999995,126,1395
2022-05-26 21:47:43.520000,49.933106,49.934226,49.932367,49.933497,49.933299000000005,126,1395
2022-05-26 21:47:43.540000,49.933406,49.935268,49.931866,49.934019,49.933639750000005,126,1395
2022-05-26 21:47:43.560000,49.933889,49.934209,49.932949,49.933954,49.93375025,126,1395
2022-05-26 21:47:43.580000,49.933998,49.933297,49.933629,49.933658,49.933645500000004,126,1395
2022-05-26 21:47:43.600000,49.933537,49.933921,49.933355,49.933685,49.9336245,126,1395
2022-05-26 21:47:43.620000,49.933029,49.933593,49.933338,49.934113,49.93351825,126,1395
2022-05-26 21:47:43.640000,49.932743,49.931527,49.933434,49.934152,49.932964,126,1395
2022-05-26 21:47:43.660000,49.93297,49.930857,49.933396,49.933394,49.93265425,126,1395
2022-05-26 21:47:43.680000,49.933621,49.932111,49.933412,49.933048,49.933048,126,1395
2022-05-26 21:47:43.700000,49.933814,49.932699,49.933532,49.933427,49.933368,126,1395
2022-05-26 21:47:43.720000,49.93321,49.933284,49.933405,49.933857,49.93343900000001,126,1395
2022-05-26 21:47:43.740000,49.93189,49.9354,49.93322,49.934048,49.9336395,126,1395
2022-05-26 21:47:43.760000,49.931792,49.936617,49.933445,49.933983,49.93395925,126,1395
2022-05-26 21:47:43.780000,49.932654,49.936037,49.933758,49.93409,49.93413475,126,1395
2022-05-26 21:47:43.800000,49.934366,49.936106,49.933795,49.93473,49.93474925,126,1395
2022-05-26 21:47:43.820000,49.936208,49.937374,49.934085,49.935406,49.93576825,126,1395
2022-05-26 21:47:43.840000,49.93558,49.937306,49.934391,49.934918,49.93554875,126,1395
2022-05-26 21:47:43.860000,49.934194,49.935245,49.934814,49.934756,49.93475225,126,1395
2022-05-26 21:47:43.880000,49.934545,49.93361,49.9353,49.935913,49.934841999999996,126,1395
2022-05-26 21:47:43.900000,49.9355,49.933416,49.935238,49.93609,49.935061,126,1395
2022-05-26 21:47:43.920000,49.935858,49.933718,49.935261,49.935416,49.93506325,126,1395
2022-05-26 21:47:43.940000,49.93505,49.933574,49.935432,49.934605,49.93466525,126,1395
2022-05-26 21:47:43.960000,49.934405,49.934009,49.935424,49.934116,49.9344885,126,1395
2022-05-26 21:47:43.980000,49.934986,49.935125,49.935486,49.935486,49.93527075,126,1395
2022-05-26 21:47:44.000000,49.936155,49.935583,49.935965,49.936934,49.93615925,126,1395
2022-05-26 21:47:44.020000,49.936508,49.935491,49.936444,49.936765,49.936302000000005,126,1395
2022-05-26 21:47:44.040000,49.9365,49.935537,49.936836,49.935872,49.936186250000006,126,1395
2022-05-26 21:47:44.060000,49.936882,49.93564,49.936957,49.935863,49.9363355,126,1395
2022-05-26 21:47:44.080000,49.936729,49.935505,49.936652,49.936303,49.93629725,126,1395
2022-05-26 21:47:44.100000,49.93582,49.935208,49.93638,49.936482,49.935972500000005,126,1395
2022-05-26 21:47:44.120000,49.935296,49.935713,49.936482,49.937054,49.936136250000004,126,1395
2022-05-26 21:47:44.140000,49.935511,49.936458,49.936522,49.937219,49.9364275,126,1395
2022-05-26 21:47:44.160000,49.936553,49.936587,49.936531,49.936759,49.9366075,126,1395
2022-05-26 21:47:44.180000,49.937287,49.936889,49.936717,49.936906,49.936949750000004,126,1395
2022-05-26 21:47:44.200000,49.937101,49.9377,49.936851,49.937211,49.93721574999999,126,1395
2022-05-26 21:47:44.220000,49.93701,49.938107,49.937015,49.937023,49.93728875000001,126,1395
2022-05-26 21:47:44.240000,49.93766,49.937163,49.936853,49.937117,49.937198249999994,126,1395
2022-05-26 21:47:44.260000,49.938149,49.93625,49.936451,49.937393,49.93706075,126,1395
2022-05-26 21:47:44.280000,49.937861,49.936555,49.936425,49.937628,49.93711724999999,126,1395
2022-05-26 21:47:44.300000,49.937874,49.93663,49.937213,49.938127,49.937461,126,1395
2022-05-26 21:47:44.320000,49.938914,49.936263,49.937917,49.938551,49.93791124999999,126,1395
2022-05-26 21:47:44.340000,49.939761,49.937125,49.93769,49.938533,49.93827725,126,1395
2022-05-26 21:47:44.360000,49.939298,49.938616,49.937594,49.938565,49.93851825,126,1395
2022-05-26 21:47:44.380000,49.938542,49.939232,49.938503,49.939161,49.93885949999999,126,1395
2022-05-26 21:47:44.400000,49.93876,49.939718,49.939267,49.939616,49.93934025,126,1395
2022-05-26 21:47:44.420000,49.939047,49.940737,49.938922,49.93958,49.9395715,126,1395
2022-05-26 21:47:44.440000,49.938635,49.940566,49.9383,49.939292,49.93919825,126,1395
2022-05-26 21:47:44.460000,49.937736,49.93993,49.938085,49.938875,49.9386565,126,1395
2022-05-26 21:47:44.480000,49.938123,49.940685,49.938683,49.939056,49.939136749999996,126,1395
2022-05-26 21:47:44.500000,49.939287,49.941375,49.939269,49.939837,49.939942,126,1395
2022-05-26 21:47:44.520000,49.939387,49.940981,49.939479,49.940125,49.939993,126,1395
2022-05-26 21:47:44.540000,49.938925,49.939972,49.939676,49.939778,49.939587749999994,126,1395
2022-05-26 21:47:44.560000,49.939186,49.939223,49.940157,49.93943,49.939499,126,1395
2022-05-26 21:47:44.580000,49.939603,49.93959,49.940647,49.93999,49.9399575,126,1395
2022-05-26 21:47:44.600000,49.939595,49.940778,49.940849,49.941093,49.94057874999999,126,1395
2022-05-26 21:47:44.620000,49.939519,49.941482,49.940695,49.941199,49.940723750000004,126,1395
2022-05-26 21:47:44.640000,49.940615,49.941452,49.940877,49.940797,49.94093525,126,1395
2022-05-26 21:47:44.660000,49.941944,49.941069,49.941714,49.941343,49.9415175,126,1395
2022-05-26 21:47:44.680000,49.942033,49.941153,49.942063,49.941773,49.9417555,126,1395
2022-05-26 21:47:44.700000,49.94127,49.94168,49.941989,49.941751,49.941672499999996,126,1395
2022-05-26 21:47:44.720000,49.941491,49.943092,49.942342,49.942259,49.942296,126,1395
2022-05-26 21:47:44.740000,49.941769,49.943528,49.942301,49.941973,49.94239275,126,1395
2022-05-26 21:47:44.760000,49.941363,49.942626,49.94211,49.941033,49.941783,126,1395
2022-05-26 21:47:44.780000,49.941028,49.94244,49.942376,49.941296,49.941784999999996,126,1395
2022-05-26 21:47:44.800000,49.941455,49.942723,49.94287,49.942105,49.94228825,126,1395
2022-05-26 21:47:44.820000,49.942582,49.942486,49.943314,49.942739,49.94278025,126,1395
2022-05-26 21:47:44.840000,49.943138,49.941949,49.943456,49.943871,49.9431035,126,1395
2022-05-26 21:47:44.860000,49.942988,49.941962,49.943158,49.943898,49.943001499999994,126,1395
2022-05-26 21:47:44.880000,49.943346,49.942471,49.943276,49.94306,49.94303825,126,1395
2022-05-26 21:47:44.900000,49.943253,49.942394,49.943699,49.942927,49.94306825,126,1395
2022-05-26 21:47:44.920000,49.942623,49.942737,49.943494,49.943399,49.943063249999994,126,1395
2022-05-26 21:47:44.940000,49.942806,49.943963,49.943439,49.943782,49.94349749999999,126,1395
2022-05-26 21:47:44.960000,49.943864,49.944542,49.943288,49.943568,49.9438155,126,1395
2022-05-26 21:47:44.980000,49.944466,49.943982,49.94311,49.943235,49.94369825,126,1395
2022-05-26 21:47:45.000000,49.944721,49.94401,49.9432,49.943742,49.943918249999996,126,1395
2022-05-26 21:47:45.020000,49.945058,49.945189,49.943461,49.944734,49.944610499999996,126,1395
2022-05-26 21:47:45.040000,49.944892,49.945282,49.943375,49.945036,49.944646250000005,126,1395
2022-05-26 21:47:45.060000,49.944543,49.944297,49.943952,49.944915,49.944426750000005,126,1395
2022-05-26 21:47:45.080000,49.944345,49.944046,49.944697,49.944875,49.94449075,126,1395
2022-05-26 21:47:45.100000,49.944135,49.944708,49.944602,49.944934,49.94459475000001,126,1395
2022-05-26 21:47:45.120000,49.944685,49.945427,49.944661,49.945337,49.9450275,126,1395
2022-05-26 21:47:45.140000,49.945912,49.945227,49.944999,49.945884,49.9455055,126,1395
2022-05-26 21:47:45.160000,49.947073,49.944713,49.945436,49.946162,49.945846,126,1395
2022-05-26 21:47:45.180000,49.946884,49.945111,49.946073,49.94646,49.946132,126,1395
2022-05-26 21:47:45.200000,49.946093,49.94531,49.946335,49.946452,49.9460475,126,1395
2022-05-26 21:47:45.220000,49.946255,49.944934,49.946251,49.94607,49.945877499999995,126,1395
2022-05-26 21:47:45.240000,49.946933,49.945898,49.946682,49.946259,49.946443,126,1395
2022-05-26 21:47:45.260000,49.947206,49.947763,49.94724,49.947168,49.94734425,126,1395
2022-05-26 21:47:45.280000,49.947269,49.948065,49.94738,49.947711,49.94760625,126,1395
2022-05-26 21:47:45.300000,49.947841,49.947125,49.947799,49.947615,49.94759499999999,126,1395
2022-05-26 21:47:45.320000,49.948428,49.947311,49.948252,49.947378,49.947842249999994,126,1395
2022-05-26 21:47:45.340000,49.948263,49.947839,49.948211,49.947743,49.948014,126,1395
2022-05-26 21:47:45.360000,49.947134,49.946717,49.948402,49.948028,49.94757025,126,1395
2022-05-26 21:47:45.380000,49.946743,49.945037,49.948816,49.948036,49.947158,126,1395
2022-05-26 21:47:45.400000,49.947798,49.945579,49.948915,49.948063,49.947588749999994,126,1395
2022-05-26 21:47:45.420000,49.94831,49.947133,49.949262,49.947774,49.948119750000004,126,1395
2022-05-26 21:47:45.440000,49.947926,49.946579,49.949598,49.947561,49.947916000000006,126,1395
2022-05-26 21:47:45.460000,49.948584,49.946037,49.949569,49.948145,49.948083749999995,126,1395
2022-05-26 21:47:45.480000,49.949965,49.947611,49.94952,49.948854,49.9489875,126,1395
2022-05-26 21:47:45.500000,49.950343,49.948218,49.949597,49.94929,49.949362,126,1395
2022-05-26 21:47:45.520000,49.949593,49.947969,49.949691,49.949808,49.949265249999996,126,1395
2022-05-26 21:47:45.540000,49.948312,49.948995,49.949485,49.94964,49.949107999999995,126,1395
2022-05-26 21:47:45.560000,49.947849,49.950356,49.949138,49.948944,49.94907175,126,1395
2022-05-26 21:47:45.580000,49.948742,49.950166,49.949423,49.948852,49.949295750000005,126,1395
2022-05-26 21:47:45.600000,49.949918,49.949407,49.949803,49.949463,49.949647750000004,126,1395
2022-05-26 21:47:45.620000,49.950005,49.949327,49.949444,49.949378,49.949538499999996,126,1395
2022-05-26 21:47:45.640000,49.949909,49.949661,49.94932,49.949374,49.949566,126,1395
2022-05-26 21:47:45.660000,49.950396,49.950014,49.949806,49.949826,49.9500105,126,1395
2022-05-26 21:47:45.680000,49.950357,49.950598,49.949434,49.950263,49.950163,126,1395
2022-05-26 21:47:45.700000,49.949628,49.94995,49.947966,49.949924,49.949367,126,1395
2022-05-26 21:47:45.720000,49.949421,49.948617,49.947868,49.94959,49.948874,126,1395
2022-05-26 21:47:45.740000,49.950177,49.948397,49.949164,49.949551,49.949322249999994,126,1395
2022-05-26 21:47:45.760000,49.950972,49.949152,49.95012,49.950079,49.95008075,126,1395
2022-05-26 21:47:45.780000,49.951061,49.950722,49.950375,49.950655,49.950703250000004,126,1395
2022-05-26 21:47:45.800000,49.95119,49.951796,49.950546,49.951006,49.9511345,126,1395
2022-05-26 21:47:45.820000,49.951703,49.951254,49.950517,49.950251,49.950931250000004,126,1395
2022-05-26 21:47:45.840000,49.95134,49.950149,49.950253,49.949253,49.95024875,126,1395
2022-05-26 21:47:45.860000,49.950134,49.950189,49.950586,49.949553,49.9501155,126,1395
2022-05-26 21:47:45.880000,49.95002,49.950834,49.95156,49.951006,49.950855000000004,126,1395
2022-05-26 21:47:45.900000,49.951055,49.950931,49.951641,49.952265,49.95147299999999,126,1395
2022-05-26 21:47:45.920000,49.951974,49.951315,49.951198,49.952927,49.9518535,126,1395
2022-05-26 21:47:45.940000,49.952142,49.952416,49.951568,49.952797,49.952230750000005,126,1395
2022-05-26 21:47:45.960000,49.951833,49.952911,49.951669,49.952279,49.952173,126,1395
2022-05-26 21:47:45.980000,49.951784,49.953361,49.951362,49.951966,49.952118250000005,126,1395
2022-05-26 21:47:46.000000,49.952178,49.955078,49.951514,49.951528,49.9525745,126,1395
2022-05-26 21:47:46.020000,49.951795,49.955347,49.951932,49.951232,49.9525765,126,1395
2022-05-26 21:47:46.040000,49.951012,49.952755,49.951752,49.951594,49.951778250000004,126,1395
2022-05-26 21:47:46.060000,49.951194,49.951168,49.951702,49.951734,49.951449499999995,126,1395
2022-05-26 21:47:46.080000,49.952186,49.951991,49.9523,49.951758,49.952058750000006,126,1395
2022-05-26 21:47:46.100000,49.952452,49.951699,49.952882,49.952145,49.9522945,126,1395
2022-05-26 21:47:46.120000,49.952046,49.951107,49.953022,49.952679,49.9522135,126,1395
2022-05-26 21:47:46.140000,49.952266,49.95212,49.952964,49.953252,49.9526505,126,1395
2022-05-26 21:47:46.160000,49.952899,49.953143,49.953045,49.953171,49.953064499999996,126,1395
2022-05-26 21:47:46.180000,49.952371,49.952778,49.953315,49.952865,49.95283225,126,1395
2022-05-26 21:47:46.200000,49.95166,49.952344,49.95312,49.952804,49.952482,126,1395
2022-05-26 21:47:46.220000,49.952234,49.953509,49.952904,49.952803,49.952862499999995,126,1395
2022-05-26 21:47:46.240000,49.953615,49.953977,49.95309,49.953157,49.95345975,126,1395
2022-05-26 21:47:46.260000,49.954486,49.953107,49.953333,49.95351,49.953609,126,1395
2022-05-26 21:47:46.280000,49.95433,49.952847,49.953547,49.953648,49.953593,126,1395
2022-05-26 21:47:46.300000,49.953794,49.953056,49.953974,49.953833,49.953664249999996,126,1395
2022-05-26 21:47:46.320000,49.954018,49.953518,49.95395,49.954177,49.95391574999999,126,1395
2022-05-26 21:47:46.340000,49.954487,49.954074,49.953598,49.954408,49.95414175,126,1395
2022-05-26 21:47:46.360000,49.953813,49.954338,49.953692,49.95448,49.954080749999996,126,1395
2022-05-26 21:47:46.380000,49.95374,49.954949,49.954274,49.954658,49.95440525,126,1395
2022-05-26 21:47:46.400000,49.955067,49.955583,49.954027,49.954995,49.954918,126,1395
2022-05-26 21:47:46.420000,49.955589,49.955172,49.953684,49.954911,49.95483900000001,126,1395
2022-05-26 21:47:46.440000,49.954353,49.954474,49.953958,49.954734,49.95437975,126,1395
2022-05-26 21:47:46.460000,49.954014,49.95474,49.954161,49.954643,49.9543895,126,1395
2022-05-26 21:47:46.480000,49.954822,49.954274,49.954238,49.954829,49.95454075,126,1395
2022-05-26 21:47:46.500000,49.95503,49.953121,49.954356,49.955009,49.954378999999996,126,1395
2022-05-26 21:47:46.520000,49.954583,49.954202,49.954822,49.955069,49.954669,126,1395
2022-05-26 21:47:46.540000,49.954867,49.956009,49.955053,49.954776,49.95517625,126,1395
2022-05-26 21:47:46.560000,49.955456,49.955532,49.954861,49.954089,49.9549845,126,1395
2022-05-26 21:47:46.580000,49.956238,49.954607,49.95486,49.95425,49.95498875,126,1395
2022-05-26 21:47:46.600000,49.956032,49.95502,49.954974,49.955196,49.9553055,126,1395
2022-05-26 21:47:46.620000,49.955729,49.955677,49.955896,49.955726,49.955757,126,1395
